912 1 10.9497 16.4587 12.7504 
1130 1 9.2005 12.68 14.5212 
1136 1 11.0076 12.7901 16.391 
1162 1 9.21188 16.3158 14.562 
1163 1 9.23162 14.6124 16.423 
1165 1 10.9109 14.5601 14.4361 
1168 1 10.8566 16.3931 16.3341 
884 1 14.5383 12.7744 12.6947 
911 1 12.6804 14.6446 12.6273 
915 1 16.2901 14.6885 12.7775 
916 1 14.6049 16.5001 12.6776 
1134 1 12.8304 12.868 14.5898 
1138 1 16.3009 12.6972 14.4186 
1140 1 14.6085 12.8513 16.3519 
1166 1 12.7602 16.5236 14.6142 
1167 1 12.734 14.5542 16.3442 
1169 1 14.5679 14.5517 14.509 
1170 1 16.4144 16.2435 14.6145 
1171 1 16.4457 14.5353 16.3913 
1172 1 14.5328 16.287 16.5545 
888 1 18.126 12.7123 12.7691 
919 1 19.9591 14.6474 12.6649 
920 1 18.2299 16.4787 12.7329 
1142 1 19.8888 12.675 14.5586 
1144 1 18.2274 12.6456 16.3046 
1173 1 18.2043 14.6066 14.4919 
1174 1 19.9514 16.4251 14.5643 
1175 1 20.0886 14.512 16.4747 
1176 1 18.2129 16.4751 16.5061 
892 1 21.7527 12.8564 12.5241 
923 1 23.6047 14.6541 12.7305 
924 1 21.6548 16.4032 12.7369 
1146 1 23.6722 12.9526 14.4129 
1148 1 21.9225 12.7545 16.2663 
1177 1 21.7163 14.6407 14.5056 
1178 1 23.7016 16.4129 14.6317 
1179 1 23.755 14.6034 16.3116 
1180 1 21.8271 16.4158 16.3458 
1156 1 28.9997 16.3279 16.3014 
868 1 29.1153 12.8681 12.6638 
1124 1 29.0244 12.7275 16.4349 
1153 1 28.928 14.5175 14.4363 
900 1 29.127 16.4521 12.9402 
927 1 27.2921 14.7018 12.7195 
896 1 25.4198 12.7568 12.6733 
928 1 25.4649 16.4199 12.8911 
1150 1 27.2316 12.7812 14.4847 
1152 1 25.3257 12.6485 16.457 
1181 1 25.3678 14.6483 14.5567 
1182 1 27.2899 16.3784 14.6015 
1183 1 27.3116 14.5275 16.429 
1184 1 25.4699 16.3943 16.3039 
931 1 1.85409 18.2875 12.823 
936 1 3.73115 19.9695 12.8842 
1186 1 1.84324 19.9737 14.5328 
1187 1 1.73629 18.1344 16.2681 
1189 1 3.74689 18.148 14.4968 
1192 1 3.68926 19.9017 16.3409 
932 1 0.00125078 19.9911 12.84 
1188 1 0.0332321 19.9527 16.3015 
935 1 5.61795 18.2475 12.7689 
940 1 7.18741 20.0365 12.8244 
1190 1 5.49861 20.0277 14.6477 
1191 1 5.54532 18.1745 16.3689 
1193 1 7.27651 18.1463 14.586 
1196 1 7.30044 19.9886 16.3592 
939 1 9.05648 18.3303 12.7672 
944 1 11.0184 20.1197 12.9156 
1194 1 9.11553 19.9536 14.6023 
1195 1 9.056 18.1712 16.2983 
1197 1 10.9373 18.1823 14.4812 
1200 1 10.7491 20.0113 16.5021 
943 1 12.844 18.1445 12.9072 
947 1 16.4471 18.1473 12.7478 
948 1 14.5191 19.8547 12.6708 
1198 1 12.7693 19.8598 14.6059 
1199 1 12.7471 18.4194 16.4699 
1201 1 14.6734 18.1486 14.6437 
1202 1 16.3229 20.0496 14.5984 
1203 1 16.4067 18.1536 16.4402 
1204 1 14.6083 20.0414 16.4045 
951 1 19.9846 18.251 12.8286 
952 1 18.0762 19.9926 12.7577 
1205 1 18.06 18.2141 14.5963 
1206 1 19.9532 20.0422 14.6933 
1207 1 20.005 18.2028 16.3556 
1208 1 18.0667 19.9467 16.4269 
955 1 23.6686 18.1921 12.6577 
956 1 21.7587 19.9844 12.7333 
1209 1 21.8347 18.2376 14.5564 
1210 1 23.6927 20.068 14.5751 
1211 1 23.694 18.1517 16.4112 
1212 1 21.9287 20.1094 16.4152 
1185 1 29.1233 18.2511 14.5791 
959 1 27.2701 18.1395 12.7639 
960 1 25.5057 19.9961 12.822 
1213 1 25.4599 18.2404 14.5887 
1214 1 27.1927 20.0105 14.487 
1215 1 27.1212 18.2003 16.4341 
1216 1 25.5115 19.9759 16.4313 
963 1 1.76967 21.8378 12.8533 
968 1 3.72786 23.6176 12.7207 
1218 1 1.7418 23.494 14.5332 
1219 1 2.00403 21.8939 16.3871 
1221 1 3.63268 21.8114 14.6996 
1224 1 3.45745 23.7043 16.4172 
967 1 5.52227 21.9393 12.8793 
972 1 7.25798 23.7091 12.7828 
1222 1 5.30634 23.6175 14.6168 
1223 1 5.42851 21.864 16.3611 
1225 1 7.29301 21.9165 14.6162 
1228 1 7.40501 23.8106 16.1702 
971 1 9.09915 21.7151 12.8236 
976 1 10.7817 23.8171 12.7051 
1226 1 9.14214 23.697 14.4743 
1227 1 9.04801 21.8433 16.3757 
1229 1 10.9459 21.7806 14.632 
1232 1 10.8839 23.6447 16.3002 
975 1 12.7939 21.8858 12.7494 
979 1 16.3571 21.878 12.8616 
980 1 14.4712 23.7422 12.7699 
1230 1 12.5744 23.6735 14.473 
1231 1 12.7354 21.6769 16.3179 
1233 1 14.522 21.9611 14.6718 
1234 1 16.3761 23.7285 14.6244 
1235 1 16.4133 21.8605 16.4077 
1236 1 14.6899 23.7771 16.3429 
983 1 20.1897 21.7953 12.7646 
984 1 18.328 23.7171 12.6794 
1237 1 18.2613 21.9398 14.5571 
1238 1 20.052 23.6726 14.6701 
1240 1 18.2022 23.662 16.3948 
1239 1 19.8948 21.8989 16.4781 
987 1 23.6746 21.8336 12.6832 
988 1 21.8263 23.8388 12.772 
1241 1 21.7939 21.9196 14.7302 
1242 1 23.645 23.6271 14.4999 
1243 1 23.8648 21.8009 16.2916 
1244 1 21.9205 23.6812 16.4257 
1217 1 29.0756 21.7235 14.6853 
1220 1 29.0156 23.6595 16.4086 
964 1 29.13 23.5667 12.6643 
991 1 27.2239 21.8629 12.7169 
992 1 25.5199 23.6506 12.7865 
1245 1 25.6774 21.7493 14.5038 
1246 1 27.4108 23.6083 14.5375 
1247 1 27.3518 21.7861 16.4401 
1248 1 25.6291 23.574 16.3654 
1027 1 1.83223 29.1388 16.251 
995 1 1.79845 25.4115 12.6661 
1000 1 3.53917 27.3456 12.7808 
1250 1 1.70345 27.4387 14.5748 
1251 1 1.82893 25.4853 16.3518 
1253 1 3.5992 25.6057 14.6223 
1256 1 3.61983 27.3731 16.1182 
1252 1 -0.0278268 27.2023 16.4305 
996 1 0.0349751 27.328 12.7739 
1249 1 0.0426259 25.4934 14.4763 
1031 1 5.41838 29.0741 16.2503 
999 1 5.37497 25.6825 12.7417 
1004 1 7.27284 27.3096 12.808 
1254 1 5.51351 27.4031 14.4578 
1255 1 5.49767 25.5117 16.3968 
1257 1 7.29012 25.5041 14.5669 
1260 1 7.19717 27.3648 16.4193 
1037 1 10.8212 29.0958 14.4567 
1003 1 9.04338 25.5576 12.6197 
1008 1 11.0375 27.2375 12.7318 
1258 1 9.14162 27.3317 14.6492 
1259 1 9.13699 25.5469 16.3894 
1261 1 10.9117 25.5651 14.6096 
1264 1 10.9335 27.411 16.3815 
787 1 16.2977 29.1249 12.7479 
783 1 12.7839 29.1327 12.7791 
1043 1 16.482 29.087 16.3427 
1007 1 12.7062 25.361 12.8215 
1011 1 16.3664 25.4651 12.832 
1012 1 14.4214 27.2712 12.6866 
1262 1 12.6808 27.3128 14.5648 
1263 1 12.7745 25.4074 16.2918 
1265 1 14.5583 25.634 14.6798 
1266 1 16.2612 27.2622 14.5121 
1267 1 16.5073 25.6712 16.4541 
1268 1 14.5014 27.3 16.438 
1015 1 20.1293 25.6153 12.7062 
1016 1 18.3176 27.2624 12.8326 
1269 1 18.2947 25.5037 14.5654 
1270 1 20.1826 27.2305 14.5901 
1271 1 20.1148 25.4923 16.323 
1272 1 18.1933 27.3651 16.3098 
1019 1 23.7087 25.5071 12.7036 
1020 1 21.9795 27.4444 12.7858 
1273 1 21.8873 25.5025 14.524 
1274 1 23.7774 27.4226 14.573 
1275 1 23.7429 25.3389 16.2754 
1276 1 21.8982 27.2904 16.2683 
1023 1 27.367 25.5937 12.6954 
1024 1 25.5401 27.2969 12.6688 
1277 1 25.5861 25.3917 14.4951 
1278 1 27.4243 27.3924 14.537 
1279 1 27.3099 25.5453 16.3293 
1280 1 25.6408 27.4243 16.2352 
1282 1 1.7672 1.6647 18.1123 
1288 1 3.60378 1.66028 20.0159 
1315 1 1.74077 3.65086 19.9576 
1317 1 3.62459 3.58324 18.1055 
1283 1 1.82209 -0.026337 19.9943 
1313 1 0.0693614 3.65528 18.1425 
1284 1 0.0411627 1.70581 20.0365 
1286 1 5.54302 1.70371 18.1912 
1292 1 7.33704 1.632 20.0073 
1319 1 5.52104 3.57353 19.9618 
1321 1 7.28462 3.56179 18.1549 
1290 1 8.96366 1.76272 18.1107 
1296 1 10.8006 1.81367 19.8989 
1323 1 8.9146 3.61673 20.0085 
1325 1 10.7721 3.65504 18.1119 
1293 1 10.8268 -0.0105999 18.1843 
1294 1 12.6592 1.81118 18.2745 
1298 1 16.3362 1.86069 18.1713 
1300 1 14.6364 1.73436 19.9447 
1327 1 12.5974 3.5075 20.0318 
1329 1 14.6234 3.5264 18.2295 
1331 1 16.4468 3.55519 20.0623 
1295 1 12.7477 0.0626312 20.0295 
1302 1 20.1035 1.73399 18.094 
1304 1 18.2109 1.79128 20.0514 
1333 1 18.1803 3.7191 18.3639 
1335 1 20.1246 3.57468 19.8886 
1303 1 20.1776 -0.0283129 20.0795 
1306 1 23.5878 1.70283 18.2581 
1308 1 21.86 1.76258 20.026 
1337 1 21.787 3.69395 18.1291 
1339 1 23.5496 3.53749 20.1056 
1310 1 27.4173 1.80517 18.3946 
1312 1 25.4883 1.78818 19.9163 
1341 1 25.5432 3.55016 18.2615 
1343 1 27.3904 3.60506 20.0125 
1311 1 27.293 0.0872976 20.0294 
1314 1 1.92113 5.62397 18.2164 
1320 1 3.70222 5.44014 20.0472 
1347 1 1.88717 7.32248 19.9496 
1349 1 3.74306 7.42007 18.0656 
1316 1 0.0970235 5.46407 19.9701 
1318 1 5.56453 5.51927 18.1689 
1324 1 7.27907 5.34568 20.0795 
1351 1 5.41117 7.22567 20.0266 
1353 1 7.32156 7.32953 18.2659 
1322 1 8.99271 5.50618 18.1983 
1328 1 10.8965 5.42626 19.9573 
1355 1 9.10909 7.24434 20.0053 
1357 1 10.8953 7.36673 18.2878 
1326 1 12.7906 5.40972 18.2776 
1330 1 16.2976 5.41645 18.3942 
1332 1 14.6201 5.45899 20.0915 
1359 1 12.678 7.36162 20.061 
1361 1 14.4727 7.31327 18.2351 
1363 1 16.174 7.26142 20.1238 
1334 1 20.0202 5.49579 18.16 
1336 1 18.3944 5.55535 19.921 
1365 1 18.176 7.34035 18.184 
1367 1 20.112 7.41602 20.0931 
1338 1 23.6787 5.37201 18.1326 
1340 1 21.8385 5.52417 20.109 
1369 1 21.9394 7.40253 18.2921 
1371 1 23.7348 7.32457 20.1931 
1345 1 29.1246 7.28908 18.187 
1342 1 27.2724 5.39715 18.2851 
1344 1 25.3534 5.32017 19.9854 
1373 1 25.4096 7.21714 18.4519 
1375 1 27.3644 7.19316 19.8811 
1346 1 1.81772 9.05619 18.1308 
1352 1 3.64344 9.10154 19.9846 
1379 1 1.8922 10.782 19.8865 
1381 1 3.57521 10.8283 18.1115 
1377 1 0.0839438 10.8619 18.1342 
1350 1 5.5377 9.04439 18.1551 
1356 1 7.30614 9.16687 20.13 
1383 1 5.42799 10.8956 19.9596 
1385 1 7.35661 10.9539 18.1326 
1354 1 9.05221 9.25023 18.2806 
1360 1 10.9796 9.14509 20.226 
1387 1 9.15681 10.9825 20.186 
1389 1 10.951 10.9948 18.3267 
1358 1 12.7785 9.03391 18.2208 
1362 1 16.3812 9.13703 18.3238 
1364 1 14.5485 9.10248 19.9824 
1391 1 12.8843 10.8723 20.1473 
1393 1 14.5232 10.8973 18.2168 
1395 1 16.5324 11.0782 20.0779 
1366 1 20.0386 9.16876 18.2856 
1368 1 18.1314 9.09336 20.1176 
1397 1 18.2901 10.8166 18.2262 
1399 1 20.0163 10.8976 20.0756 
1370 1 23.6539 9.19943 18.2084 
1372 1 21.9117 9.17484 20.1442 
1401 1 21.8312 10.7871 18.0982 
1403 1 23.661 10.897 20.0128 
1348 1 29.1183 9.09555 20.0471 
1374 1 27.2983 9.0507 18.2116 
1376 1 25.5879 9.12702 20.0728 
1405 1 25.5386 10.8159 18.175 
1407 1 27.4919 10.875 19.9971 
1378 1 1.89652 12.6872 18.2356 
1384 1 3.61768 12.5814 19.9938 
1410 1 1.7323 16.3104 17.9379 
1411 1 1.80906 14.5213 19.9329 
1413 1 3.68356 14.6259 18.2317 
1416 1 3.66107 16.2622 20.0921 
1380 1 -0.016331 12.6641 20.0147 
1382 1 5.47343 12.7417 18.2047 
1388 1 7.32115 12.7354 20.1033 
1414 1 5.63704 16.2636 18.1297 
1415 1 5.5171 14.4586 20.1322 
1417 1 7.28962 14.4791 18.2526 
1420 1 7.28419 16.259 20.1937 
1386 1 9.12695 12.7895 18.2628 
1392 1 10.9236 12.8067 20.2403 
1418 1 9.07483 16.2902 18.2647 
1419 1 9.1751 14.6014 20.1671 
1421 1 10.9303 14.4935 18.2349 
1424 1 10.886 16.3887 20.0497 
1390 1 12.6844 12.7859 18.2351 
1394 1 16.3269 12.6583 18.184 
1396 1 14.5333 12.7502 20.0045 
1422 1 12.7166 16.4261 18.1715 
1423 1 12.7483 14.6676 20.1298 
1425 1 14.4709 14.5463 18.1521 
1426 1 16.3191 16.2822 18.3392 
1427 1 16.4172 14.44 20.0913 
1428 1 14.6443 16.2588 20.0712 
1398 1 20.2219 12.7075 18.1883 
1400 1 18.235 12.6812 20.029 
1429 1 18.28 14.3886 18.1177 
1430 1 20.038 16.3409 18.164 
1431 1 20.0439 14.6229 20.0208 
1432 1 18.0446 16.2843 19.9816 
1402 1 23.652 12.621 18.2978 
1404 1 21.8305 12.7291 20.0812 
1433 1 21.8004 14.5421 18.0388 
1434 1 23.5508 16.3367 18.1756 
1435 1 23.6305 14.4073 20.119 
1436 1 21.7965 16.2904 19.9728 
1412 1 29.0471 16.4071 19.9273 
1409 1 29.1251 14.4444 18.1278 
1406 1 27.261 12.6859 18.1664 
1408 1 25.569 12.5752 20.0557 
1437 1 25.5888 14.4842 18.2221 
1438 1 27.2428 16.3111 18.1849 
1439 1 27.3229 14.3855 20.0442 
1440 1 25.4 16.3635 19.9766 
1442 1 1.75649 19.9511 18.1522 
1443 1 1.906 18.1442 19.9676 
1445 1 3.66418 18.1615 18.0553 
1448 1 3.60742 19.9602 20.0176 
1444 1 0.0192698 19.9211 20.0175 
1446 1 5.55817 19.9253 18.1689 
1447 1 5.46197 18.205 20.0258 
1449 1 7.29313 18.1735 18.1545 
1452 1 7.35208 20.1383 19.9905 
1450 1 9.04172 19.9947 18.3006 
1451 1 9.16891 18.1674 19.982 
1453 1 10.9439 18.2887 18.1438 
1456 1 10.8553 19.9685 19.9731 
1454 1 12.6814 20.0503 18.1857 
1455 1 12.7144 18.1729 19.9999 
1457 1 14.6573 18.0249 18.121 
1458 1 16.2345 20.0224 18.2864 
1459 1 16.3761 18.2952 20.0413 
1460 1 14.5283 20.1065 20.1128 
1461 1 18.1295 18.2274 18.2536 
1462 1 20.0993 19.9554 18.1375 
1463 1 20.0378 18.0529 20.0464 
1464 1 18.4814 19.9383 19.9998 
1465 1 21.8659 18.1178 18.2111 
1466 1 23.5992 20.025 18.2423 
1467 1 23.6958 18.3545 20.0298 
1468 1 21.7874 20.0646 19.8361 
1441 1 29.1027 18.1454 18.1372 
1469 1 25.3601 18.0376 18.2362 
1470 1 27.3196 19.8739 18.2116 
1471 1 27.087 18.2481 19.986 
1472 1 25.4489 20.1712 20.0425 
1474 1 1.89329 23.6522 18.1314 
1475 1 1.76165 21.914 19.9793 
1477 1 3.69363 21.7092 18.2675 
1480 1 3.61631 23.5391 20.1264 
1476 1 -0.00680555 23.6134 19.9689 
1473 1 0.0296645 21.7038 18.0918 
1478 1 5.41335 23.5865 18.2183 
1479 1 5.52944 21.8829 19.9937 
1481 1 7.12921 21.8641 18.101 
1484 1 7.35085 23.7249 19.9155 
1482 1 9.04678 23.4815 18.1851 
1483 1 9.01356 21.8503 20.0984 
1485 1 10.9726 21.9296 18.2718 
1488 1 10.9557 23.618 19.9728 
1486 1 12.7859 23.4775 18.1367 
1487 1 12.7076 21.7703 20.0424 
1489 1 14.5785 21.8254 18.2526 
1490 1 16.4631 23.6702 18.2033 
1491 1 16.4098 21.9448 20.1019 
1492 1 14.5578 23.6706 19.9609 
1493 1 18.1676 21.7968 18.3431 
1494 1 20.0871 23.6553 18.1911 
1495 1 20.0366 21.801 19.9096 
1496 1 18.2711 23.7054 19.9779 
1497 1 22.0128 21.8387 18.0294 
1498 1 23.7437 23.6503 18.2591 
1499 1 23.7548 21.8611 20.0146 
1500 1 21.9238 23.5404 19.892 
1501 1 25.4758 21.8086 18.1864 
1502 1 27.3405 23.7632 18.244 
1503 1 27.3003 21.6872 19.9908 
1504 1 25.6899 23.737 19.967 
1281 1 0.0877385 29.0309 18.2567 
1285 1 3.69211 29.0939 18.1295 
1506 1 1.90191 27.3865 18.1332 
1507 1 1.80905 25.5029 20.0104 
1509 1 3.62956 25.4592 18.2274 
1512 1 3.6532 27.2935 19.9211 
1508 1 0.0145953 27.4183 19.9845 
1505 1 0.038003 25.5048 18.1117 
1289 1 7.2051 28.9882 18.1635 
1287 1 5.47251 29.1332 20.0312 
1510 1 5.38197 27.2283 18.0668 
1511 1 5.39883 25.4775 19.984 
1513 1 7.35741 25.369 18.2024 
1516 1 7.33074 27.2166 19.8633 
1291 1 9.12713 28.9476 19.9429 
1514 1 9.25913 27.1986 18.0751 
1515 1 9.17315 25.4357 19.9684 
1517 1 10.9073 25.1957 18.2901 
1520 1 11.0196 27.2695 20.0534 
1299 1 16.586 29.1265 19.9489 
1297 1 14.5891 29.1381 18.1625 
1518 1 12.6873 27.2346 18.1443 
1519 1 12.7425 25.5461 19.9399 
1521 1 14.657 25.553 18.2809 
1522 1 16.4232 27.5031 18.1669 
1523 1 16.4055 25.5765 19.9023 
1524 1 14.458 27.3399 19.8957 
1301 1 18.3012 29.0667 18.1295 
1525 1 18.3194 25.4086 18.1426 
1526 1 20.1535 27.2222 18.1282 
1527 1 20.1891 25.4892 20.0239 
1528 1 18.4108 27.3325 20.0428 
1305 1 21.8583 29.0552 18.0991 
1307 1 23.7097 29.081 20.0538 
1529 1 21.956 25.509 18.1369 
1530 1 23.7079 27.34 17.9928 
1531 1 23.7613 25.5057 20.0248 
1532 1 21.986 27.3505 20.0641 
1309 1 25.6667 29.1362 18.1698 
1533 1 25.4415 25.4837 18.0734 
1534 1 27.3697 27.1862 18.2548 
1535 1 27.3472 25.5444 20.0294 
1536 1 25.5095 27.384 19.9425 
1538 1 1.80025 1.76489 21.941 
1544 1 3.59861 1.76935 23.5485 
1571 1 1.72262 3.7784 23.4795 
1573 1 3.59078 3.69704 21.7461 
1569 1 -0.000158038 3.62318 21.7683 
1542 1 5.32715 1.76317 21.8023 
1548 1 7.21291 1.79937 23.6568 
1575 1 5.41574 3.54369 23.6215 
1577 1 7.12863 3.49332 21.7667 
1546 1 9.00815 1.81094 21.7154 
1552 1 10.9505 1.78339 23.5498 
1579 1 9.16374 3.51358 23.5863 
1581 1 10.8325 3.58292 21.7398 
1549 1 10.908 0.0754796 21.7719 
1550 1 12.6144 1.75998 21.8291 
1554 1 16.2285 1.72939 21.9399 
1556 1 14.3834 1.93234 23.7197 
1583 1 12.6283 3.60649 23.5232 
1585 1 14.6464 3.64007 21.6548 
1587 1 16.4024 3.61674 23.605 
1551 1 12.6355 0.015079 23.7078 
1553 1 14.5028 0.0585027 21.7771 
1558 1 20.0581 1.82566 21.8692 
1560 1 18.289 1.63665 23.642 
1589 1 18.2535 3.58077 21.7854 
1591 1 20.0374 3.65464 23.6202 
1557 1 18.2475 -0.00114264 21.8646 
1562 1 23.6214 1.74563 21.8126 
1564 1 21.8154 1.87434 23.7768 
1593 1 21.7067 3.61126 21.815 
1595 1 23.6013 3.6221 23.787 
1563 1 23.5416 -0.00981635 23.8539 
1561 1 21.8935 0.0231198 21.8875 
1540 1 29.0684 1.79374 23.6269 
1566 1 27.4222 1.71408 21.7169 
1568 1 25.4202 1.70721 23.759 
1597 1 25.5849 3.58062 21.7782 
1599 1 27.2693 3.5618 23.5822 
1567 1 27.3383 0.0213979 23.7861 
1565 1 25.5303 -0.0258628 21.8191 
1570 1 1.88508 5.50099 21.7211 
1576 1 3.61675 5.44732 23.6323 
1603 1 1.80687 7.14361 23.7119 
1605 1 3.54 7.20549 21.813 
1601 1 0.0714015 7.22529 21.8552 
1574 1 5.45796 5.26221 21.8337 
1580 1 7.23314 5.27025 23.5499 
1607 1 5.59698 7.08884 23.6544 
1609 1 7.163 7.24885 21.6993 
1578 1 9.02839 5.31701 21.8251 
1584 1 10.825 5.3454 23.5575 
1611 1 9.00769 7.08607 23.6357 
1613 1 10.9199 7.18981 21.7336 
1582 1 12.7376 5.42406 21.7781 
1586 1 16.4759 5.40932 21.7374 
1588 1 14.5827 5.42959 23.5883 
1615 1 12.6076 7.08508 23.5663 
1617 1 14.5713 7.26128 21.9098 
1619 1 16.37 7.26788 23.6578 
1590 1 19.9706 5.5726 21.7979 
1592 1 18.2292 5.39007 23.5274 
1621 1 18.1796 7.27493 21.7165 
1623 1 20.0629 7.1424 23.854 
1594 1 23.7438 5.47317 21.9388 
1596 1 21.8394 5.3867 23.8202 
1625 1 21.9807 7.3288 22.0309 
1627 1 23.6686 7.33356 23.6657 
1572 1 29.0618 5.36913 23.4991 
1598 1 27.3581 5.41975 21.6741 
1600 1 25.5353 5.39675 23.7716 
1629 1 25.7104 7.24554 21.8665 
1631 1 27.3927 7.28003 23.783 
1602 1 1.87383 9.02226 21.8703 
1608 1 3.6638 9.08411 23.6262 
1635 1 1.71082 10.9389 23.7871 
1637 1 3.52682 10.8518 21.7646 
1633 1 0.079303 10.9537 21.9085 
1606 1 5.42166 9.09145 21.7416 
1612 1 7.23778 8.99771 23.6299 
1639 1 5.46828 10.857 23.6624 
1641 1 7.26177 10.9487 21.9013 
1610 1 8.98001 8.97299 21.7959 
1616 1 10.8337 8.93699 23.5966 
1643 1 9.07266 10.9471 23.6776 
1645 1 10.7418 10.9961 21.8898 
1614 1 12.7141 9.09858 21.9137 
1618 1 16.4008 9.11706 21.8261 
1620 1 14.6951 8.96356 23.6385 
1647 1 12.7985 10.7922 23.5474 
1649 1 14.6979 10.8495 21.84 
1651 1 16.3531 10.8953 23.6596 
1622 1 20.0265 8.95625 22.0099 
1624 1 18.1689 9.03962 23.5803 
1653 1 18.1518 10.9325 21.971 
1655 1 20.0529 10.8945 23.7192 
1626 1 23.8193 9.15834 21.9072 
1628 1 21.9024 8.98892 23.8929 
1657 1 21.9756 10.8028 22.0143 
1659 1 23.7177 11.0141 23.6286 
1604 1 29.1205 9.10734 23.666 
1630 1 27.3274 9.15711 21.8259 
1632 1 25.5642 9.25645 23.7097 
1661 1 25.63 10.9192 21.8899 
1663 1 27.337 10.9201 23.6466 
1634 1 1.89423 12.6503 21.7778 
1640 1 3.58908 12.7089 23.6099 
1666 1 1.73104 16.3592 21.8368 
1667 1 1.76465 14.5635 23.6669 
1669 1 3.4928 14.5612 21.8492 
1672 1 3.70017 16.3902 23.7312 
1668 1 -0.00984466 16.3043 23.6036 
1636 1 -0.024181 12.6973 23.5379 
1638 1 5.5131 12.7526 21.8081 
1644 1 7.22461 12.7177 23.651 
1670 1 5.4604 16.3054 22.1121 
1671 1 5.44135 14.4421 23.7149 
1673 1 7.35516 14.5842 21.9003 
1676 1 7.1723 16.2805 23.7661 
1642 1 9.09687 12.8882 21.8873 
1648 1 11.0076 12.7607 23.6387 
1674 1 9.03175 16.4808 21.948 
1675 1 9.14032 14.6612 23.6837 
1677 1 10.9387 14.7323 22.0424 
1680 1 11.0545 16.4001 23.6835 
1646 1 12.7721 12.6585 21.917 
1650 1 16.376 12.7215 21.8385 
1652 1 14.6535 12.7085 23.6877 
1679 1 12.7801 14.5298 23.792 
1681 1 14.5736 14.5191 21.9513 
1682 1 16.4082 16.3511 21.8586 
1683 1 16.3632 14.5379 23.6312 
1684 1 14.5714 16.3289 23.6777 
1678 1 12.7917 16.3851 21.8736 
1654 1 20.006 12.7264 21.7982 
1656 1 18.2854 12.7253 23.6209 
1685 1 18.1918 14.5218 21.8356 
1686 1 20.0666 16.2946 21.8388 
1687 1 19.9484 14.616 23.7028 
1688 1 18.2009 16.4487 23.5162 
1658 1 23.7099 12.7615 21.8008 
1660 1 21.8286 12.7841 23.6809 
1689 1 21.9693 14.4776 21.8944 
1690 1 23.7249 16.2523 21.8316 
1691 1 23.7974 14.5322 23.5509 
1692 1 21.8678 16.2858 23.6071 
1665 1 29.0724 14.6173 21.7844 
1662 1 27.2374 12.663 21.9318 
1664 1 25.5153 12.7709 23.761 
1693 1 25.5746 14.5739 21.9127 
1694 1 27.1719 16.2909 21.8932 
1695 1 27.3681 14.5093 23.7527 
1696 1 25.614 16.3975 23.765 
1698 1 1.82182 20.0267 21.9408 
1699 1 1.85507 18.2529 23.5986 
1701 1 3.7216 18.2189 21.9435 
1704 1 3.68941 20.146 23.7197 
1702 1 5.35544 20.1129 21.7996 
1703 1 5.3453 18.1907 23.6999 
1705 1 7.3698 18.3097 21.8048 
1708 1 7.12071 20.0209 23.7055 
1706 1 9.10298 19.9971 21.9091 
1707 1 9.07443 18.1761 23.9365 
1709 1 11.0065 18.2 21.9582 
1712 1 10.9519 20.1166 23.6716 
1710 1 12.5761 19.9656 21.7761 
1711 1 12.8585 18.2663 23.736 
1713 1 14.5224 18.2775 21.7181 
1714 1 16.4762 20.0381 21.9449 
1715 1 16.2708 18.2975 23.705 
1716 1 14.5469 20.0125 23.6961 
1717 1 18.1396 18.2701 21.8047 
1718 1 20.1363 19.8399 21.8841 
1719 1 20.0836 18.1658 23.6659 
1720 1 18.278 20.0176 23.6872 
1721 1 21.8721 18.1713 21.835 
1722 1 23.7819 20.0499 21.8053 
1723 1 23.5889 18.2068 23.5886 
1724 1 21.7481 20.0911 23.6031 
1700 1 29.0768 20.0255 23.6702 
1697 1 29.0765 18.1734 21.7715 
1725 1 25.4985 18.1394 21.8276 
1726 1 27.2432 19.9283 21.8587 
1727 1 27.2986 18.1204 23.6572 
1728 1 25.5611 20.0525 23.6351 
1730 1 1.78381 23.7607 21.9206 
1731 1 1.74923 21.933 23.6122 
1733 1 3.59084 21.884 21.8177 
1736 1 3.6053 23.702 23.6286 
1734 1 5.526 23.6148 21.7736 
1735 1 5.49767 21.8678 23.6933 
1737 1 7.38687 21.7479 21.8396 
1740 1 7.33996 23.6614 23.6191 
1738 1 9.12667 23.6091 21.9572 
1739 1 9.01861 21.825 23.7921 
1741 1 10.9483 21.8573 21.7746 
1744 1 10.8962 23.4976 23.7648 
1742 1 12.7624 23.7 21.7472 
1743 1 12.8682 21.936 23.4776 
1745 1 14.6381 21.7905 21.9354 
1746 1 16.5256 23.743 21.8294 
1747 1 16.3826 21.8716 23.7529 
1748 1 14.5532 23.7861 23.488 
1749 1 18.2537 21.854 21.888 
1750 1 20.1883 23.8752 21.9119 
1751 1 19.9471 21.8417 23.695 
1752 1 18.1962 23.8601 23.6108 
1753 1 21.7922 21.8951 21.8151 
1754 1 23.7158 23.6871 21.7535 
1755 1 23.7 21.8024 23.6931 
1756 1 21.9746 23.7487 23.6868 
1729 1 29.1426 21.8222 21.7598 
1732 1 29.0144 23.6857 23.6848 
1757 1 25.6579 22.006 21.9669 
1758 1 27.3232 23.7675 21.6948 
1759 1 27.4216 21.7979 23.5696 
1760 1 25.5087 23.7174 23.7091 
1541 1 3.58772 28.965 21.893 
